"","x"
"14252",1330
"14253",1330
"14254",1329
"14255",1329
"14256",1329
"14257",1174
"14258",1174
"14259",1198
"14260",1473
"14261",1473
"14262",1473
"14263",1473
"14264",1452
"14265",1833
"14266",1833
"14267",1833
"14268",1833
"14269",1833
"14270",1833
"14271",1833
"14272",1366
"14273",1366
"14274",1345
"14275",1444
"14276",1372
"14277",1372
"14278",1372
"14279",1372
"14280",1372
"14281",9999
"14282",9999
"14283",9999
"14284",9999
"14285",9999
"14286",9999
"14287",8888
"14288",9999
"14289",9999
"14290",145
"14291",145
"14292",1612
"14293",1613
"14294",1329
"14295",1473
"14296",1473
"14297",1473
"14298",1452
"14299",1833
"14300",1833
"14301",1399
"14302",1399
"14303",1399
"14304",1394
"14305",1394
"14306",1345
"14307",1345
"14308",1444
"14309",1372
"14310",1396
"14311",9999
"14312",9999
"14313",9999
"14314",9999
"14315",9999
"14316",9999
"14317",9999
"14318",8888
"14319",9999
"14320",9999
"14321",8888
"14322",145
"14323",1612
"14324",1612
"14325",1612
"14326",1612
"14327",1613
"14328",1473
"14329",1473
"14330",182
"14331",1833
"14332",1833
"14333",1833
"14334",1833
"14335",1399
"14336",1399
"14337",1399
"14338",1366
"14339",1372
"14340",1372
"14341",9999
"14342",9999
"14343",9999
"14344",9999
"14345",9999
"14346",9999
"14347",9999
"14348",9999
"14349",9999
"14350",8888
"14351",8888
"14352",8888
"14353",8888
"14354",8888
"14355",1612
"14356",1612
"14357",1613
"14358",333
"14359",1174
"14360",1199
"14361",1473
"14362",1473
"14363",1473
"14364",1473
"14365",1473
"14366",274
"14367",1833
"14368",1833
"14369",1833
"14370",1833
"14371",1833
"14372",1833
"14373",1833
"14374",1833
"14375",1399
"14376",1393
"14377",1395
"14378",1345
"14379",1345
"14380",1372
"14381",9999
"14382",9999
"14383",9999
"14384",9999
"14385",9999
"14386",9999
"14387",9999
"14388",9999
"14389",9999
"14390",9999
"14391",8888
"14392",8888
"14393",8888
"14394",9999
"14395",9999
"14396",9999
"14397",9999
"14398",8888
"14399",145
"14400",145
"14401",145
"14402",1612
"14403",1612
"14404",1612
"14405",1612
"14406",1612
"14407",1525
"14408",1330
"14409",1329
"14410",1329
"14411",1329
"14412",1199
"14413",1199
"14414",1473
"14415",1473
"14416",1473
"14417",274
"14418",1452
"14419",1833
"14420",1833
"14421",1833
"14422",1833
"14423",1399
"14424",1366
"14425",1366
"14426",1366
"14427",1345
"14428",1444
"14429",9999
"14430",9999
"14431",9999
"14432",9999
"14433",9999
"14434",9999
"14435",8888
"14436",145
"14437",145
"14438",1612
"14439",1612
"14440",1613
"14441",1181
"14442",1181
"14443",1473
"14444",1473
"14445",1473
"14446",1473
"14447",274
"14448",1452
"14449",1833
"14450",1394
"14451",1394
"14452",1394
"14453",1347
"14454",1366
"14455",1366
"14456",1345
"14457",1444
"14458",1444
"14459",9999
"14460",9999
"14461",9999
"14462",9999
"14463",9999
"14464",9999
"14465",8888
"14466",8888
"14467",9999
"14468",9999
"14469",8888
"14470",145
"14471",1612
"14472",1612
"14473",1612
"14474",1613
"14475",1613
"14476",1329
"14477",1198
"14478",1181
"14479",1181
"14480",1473
"14481",1473
"14482",1473
"14483",1452
"14484",1833
"14485",1393
"14486",1395
"14487",1366
"14488",1366
"14489",1366
"14490",1366
"14491",1366
"14492",1366
"14493",1345
"14494",1345
"14495",1444
"14496",1372
"14497",9999
"14498",9999
"14499",9999
"14500",9999
"14501",9999
"14502",9999
"14503",8888
"14504",9999
"14505",8888
"14506",8888
"14507",145
"14508",145
"14509",1612
"14510",1612
"14511",1613
"14512",1330
"14513",1198
"14514",1181
"14515",1181
"14516",1181
"14517",1473
"14518",1473
"14519",1473
"14520",1473
"14521",1473
"14522",1473
"14523",274
"14524",274
"14525",1833
"14526",1393
"14527",1366
"14528",1366
"14529",1366
"14530",1366
"14531",1366
"14532",1366
"14533",1345
"14534",1345
"14535",9999
"14536",9999
"14537",9999
"14538",9999
"14539",9999
"14540",8888
"14541",145
"14542",1612
"14543",1612
"14544",1612
"14545",1612
"14546",1613
"14547",1613
"14548",1181
"14549",1181
"14550",1473
"14551",1473
"14552",1473
"14553",1473
"14554",274
"14555",274
"14556",1833
"14557",1833
"14558",1833
"14559",1399
"14560",1399
"14561",1395
"14562",1347
"14563",1347
"14564",1366
"14565",1366
"14566",1366
"14567",1372
"14568",9999
"14569",9999
"14570",9999
"14571",1612
"14572",1612
"14573",1612
"14574",1613
"14575",1613
"14576",333
"14577",1330
"14578",1330
"14579",1329
"14580",1199
"14581",1199
"14582",1199
"14583",1198
"14584",1181
"14585",1473
"14586",1473
"14587",1473
"14588",1473
"14589",1473
"14590",274
"14591",274
"14592",182
"14593",1452
"14594",1399
"14595",1399
"14596",1347
"14597",1366
"14598",1366
"14599",1366
"14600",1345
"14601",1345
"14602",1444
"14603",9999
"14604",9999
"14605",9999
"14606",9999
"14607",9999
"14608",9999
"14609",9999
"14610",9999
"14611",9999
"14612",9999
"14613",9999
"14614",9999
"14615",9999
"14616",8888
"14617",1612
"14618",1613
"14619",1613
"14620",1613
"14621",1330
"14622",1329
"14623",1199
"14624",1198
"14625",1473
"14626",1473
"14627",1473
"14628",1473
"14629",182
"14630",1452
"14631",1452
"14632",1452
"14633",1452
"14634",1833
"14635",1399
"14636",1399
"14637",1395
"14638",1366
"14639",1366
"14640",1366
"14641",1444
"14642",9999
"14643",9999
"14644",9999
"14645",8888
"14646",8888
"14647",8888
"14648",9999
"14649",8888
"14650",8888
"14651",1612
"14652",1612
"14653",1613
"14654",1613
"14655",1330
"14656",1329
"14657",1199
"14658",1199
"14659",1199
"14660",1181
"14661",1473
"14662",1473
"14663",1473
"14664",1473
"14665",274
"14666",274
"14667",1347
"14668",1366
"14669",1366
"14670",1366
"14671",1366
"14672",1345
"14673",1444
"14674",9999
"14675",9999
"14676",9999
"14677",9999
"14678",9999
"14679",9999
"14680",145
"14681",1612
"14682",1612
"14683",1613
"14684",1613
"14685",1613
"14686",333
"14687",1213
"14688",1213
"14689",1329
"14690",1329
"14691",1198
"14692",1181
"14693",1197
"14694",1473
"14695",1473
"14696",1473
"14697",1473
"14698",274
"14699",274
"14700",1833
"14701",1347
"14702",1347
"14703",1366
"14704",1345
"14705",1345
"14706",1444
"14707",1372
"14708",1372
"14709",9999
"14710",9999
"14711",9999
"14712",9999
"14713",9999
"14714",9999
"14715",8888
"14716",1612
"14717",1612
"14718",1612
"14719",1613
"14720",1613
"14721",1613
"14722",333
"14723",1213
"14724",1213
"14725",1213
"14726",1329
"14727",1329
"14728",1174
"14729",1199
"14730",1199
"14731",1198
"14732",1181
"14733",1181
"14734",1181
"14735",1181
"14736",1197
"14737",1197
"14738",1197
"14739",1197
"14740",1197
"14741",1473
"14742",1473
"14743",274
"14744",1833
"14745",1833
"14746",1833
"14747",1347
"14748",1366
"14749",1366
"14750",1345
"14751",9999
"14752",9999
"14753",9999
"14754",9999
"14755",9999
"14756",8888
"14757",9999
"14758",9999
"14759",9999
"14760",145
"14761",145
"14762",1612
"14763",1612
"14764",1613
"14765",1329
"14766",1198
"14767",1181
"14768",1181
"14769",1197
"14770",1197
"14771",1473
"14772",1473
"14773",1473
"14774",1473
"14775",274
"14776",274
"14777",274
"14778",1833
"14779",1833
"14780",1393
"14781",1347
"14782",1366
"14783",1366
"14784",1345
"14785",1444
"14786",9999
"14787",9999
"14788",9999
"14789",9999
"14790",9999
"14791",9999
"14792",9999
"14793",1612
"14794",1612
"14795",1613
"14796",1613
"14797",1613
"14798",333
"14799",1213
"14800",1199
"14801",1198
"14802",1181
"14803",1197
"14804",1197
"14805",1197
"14806",1197
"14807",1197
"14808",1473
"14809",1473
"14810",274
"14811",1399
"14812",1347
"14813",1345
"14814",1345
"14815",1372
"14816",9999
"14817",9999
"14818",9999
"14819",9999
"14820",9999
"14821",8888
"14822",8888
"14823",8888
"14824",9999
"14825",8888
"14826",1612
"14827",1613
"14828",1613
"14829",1613
"14830",1613
"14831",1181
"14832",1181
"14833",1482
"14834",1482
"14835",1482
"14836",1482
"14837",1473
"14838",1473
"14839",1473
"14840",1473
"14841",1473
"14842",1889
"14843",1833
"14844",1394
"14845",1394
"14846",1394
"14847",1347
"14848",1347
"14849",1366
"14850",1366
"14851",1366
"14852",1345
"14853",1345
"14854",9999
"14855",9999
"14856",9999
"14857",9999
"14858",9999
"14859",9999
"14860",9999
"14861",8888
"14862",8888
"14863",8888
"14864",8888
"14865",1613
"14866",1613
"14867",1613
"14868",1213
"14869",1213
"14870",1213
"14871",1199
"14872",1181
"14873",1181
"14874",1181
"14875",1181
"14876",1181
"14877",1197
"14878",1197
"14879",1197
"14880",1482
"14881",1482
"14882",1482
"14883",1473
"14884",1889
"14885",182
"14886",1399
"14887",1393
"14888",1394
"14889",1394
"14890",1394
"14891",1347
"14892",1366
"14893",1366
"14894",1366
"14895",1372
"14896",9999
"14897",8888
"14898",8888
"14899",1612
"14900",1612
"14901",1612
"14902",1613
"14903",1613
"14904",1329
"14905",1329
"14906",1329
"14907",1199
"14908",1198
"14909",1198
"14910",1198
"14911",1198
"14912",1197
"14913",1482
"14914",1482
"14915",274
"14916",1833
"14917",1366
"14918",1366
"14919",1345
"14920",1345
"14921",9999
"14922",9999
"14923",9999
"14924",9999
"14925",9999
"14926",9999
"14927",9999
"14928",9999
"14929",8888
"14930",9999
"14931",9999
"14932",9999
"14933",145
"14934",145
"14935",1612
"14936",1613
"14937",1613
"14938",1613
"14939",1213
"14940",1213
"14941",1213
"14942",1198
"14943",1198
"14944",1181
"14945",1181
"14946",1181
"14947",1197
"14948",1197
"14949",1482
"14950",1482
"14951",1482
"14952",1482
"14953",1452
"14954",1833
"14955",1833
"14956",1399
"14957",1347
"14958",1347
"14959",1372
"14960",9999
"14961",9999
"14962",9999
"14963",8888
"14964",8888
"14965",9999
"14966",9999
"14967",9999
"14968",145
"14969",1612
"14970",1612
"14971",1613
"14972",1198
"14973",1198
"14974",1198
"14975",1181
"14976",1181
"14977",1181
"14978",1197
"14979",1197
"14980",1197
"14981",1197
"14982",1482
"14983",1482
"14984",1889
"14985",182
"14986",182
"14987",1833
"14988",1833
"14989",1399
"14990",1393
"14991",1347
"14992",1347
"14993",1347
"14994",1366
"14995",1372
"14996",1372
"14997",1372
"14998",9999
"14999",9999
"15000",9999
"15001",9999
"15002",9999
"15003",9999
"15004",9999
"15005",8888
"15006",8888
"15007",8888
"15008",8888
"15009",8888
"15010",145
"15011",1613
"15012",1613
"15013",1613
"15014",1213
"15015",1330
"15016",1329
"15017",1199
"15018",1198
"15019",1198
"15020",1197
"15021",1889
"15022",274
"15023",1452
"15024",1833
"15025",1833
"15026",1833
"15027",1833
"15028",1833
"15029",1394
"15030",1347
"15031",1366
"15032",1366
"15033",1345
"15034",1372
"15035",1372
"15036",9999
"15037",9999
"15038",9999
"15039",9999
"15040",9999
"15041",9999
"15042",9999
"15043",8888
"15044",8888
"15045",8888
"15046",8888
"15047",8888
"15048",8888
"15049",145
"15050",145
"15051",145
"15052",1612
"15053",1612
"15054",1613
"15055",1330
"15056",1329
"15057",1198
"15058",1181
"15059",1197
"15060",1197
"15061",1197
"15062",1482
"15063",1482
"15064",1889
"15065",182
"15066",1833
"15067",1833
"15068",1833
"15069",1399
"15070",1347
"15071",1444
"15072",1444
"15073",1372
"15074",1372
"15075",1372
"15076",9999
"15077",9999
"15078",9999
"15079",9999
"15080",9999
"15081",9999
"15082",9999
"15083",9999
"15084",9999
"15085",9999
"15086",9999
"15087",9999
"15088",145
"15089",1612
"15090",1612
"15091",1213
"15092",1213
"15093",1213
"15094",1330
"15095",1199
"15096",1198
"15097",1181
"15098",1197
"15099",1482
"15100",1889
"15101",274
"15102",274
"15103",274
"15104",1275
"15105",1275
"15106",1275
"15107",1275
"15108",1275
"15109",1275
"15110",1275
"15111",1276
"15112",1276
"15113",1276
"15114",1452
"15115",1833
"15116",1833
"15117",1833
"15118",1833
"15119",1833
"15120",1394
"15121",1394
"15122",1394
"15123",1394
"15124",1347
"15125",1347
"15126",1347
"15127",1347
"15128",1347
"15129",1347
"15130",1366
"15131",1345
"15132",1345
"15133",1345
"15134",1444
"15135",1444
"15136",1372
"15137",9999
"15138",9999
"15139",9999
"15140",9999
"15141",9999
"15142",9999
"15143",9999
"15144",9999
"15145",9999
"15146",9999
"15147",9999
"15148",9999
"15149",9999
"15150",9999
"15151",9999
"15152",9999
"15153",9999
"15154",8888
"15155",9999
"15156",8888
"15157",1612
"15158",1612
"15159",1329
"15160",1198
"15161",1198
"15162",1198
"15163",1198
"15164",1198
"15165",1198
"15166",1181
"15167",1197
"15168",1197
"15169",1482
"15170",1889
"15171",1276
"15172",1277
"15173",1277
"15174",1833
"15175",1399
"15176",1393
"15177",1394
"15178",1347
"15179",1347
"15180",1347
"15181",1347
"15182",1347
"15183",1366
"15184",1366
"15185",1366
"15186",1366
"15187",1345
"15188",1345
"15189",1444
"15190",1444
"15191",1444
"15192",1372
"15193",9999
"15194",9999
"15195",9999
"15196",9999
"15197",9999
"15198",9999
"15199",9999
"15200",9999
"15201",9999
"15202",8888
"15203",8888
"15204",145
"15205",1612
"15206",1213
"15207",1329
"15208",1329
"15209",1198
"15210",1181
"15211",1197
"15212",1197
"15213",1197
"15214",1197
"15215",1889
"15216",1833
"15217",1833
"15218",1484
"15219",1484
"15220",1484
"15221",1484
"15222",1483
"15223",1483
"15224",1483
"15225",1483
"15226",1483
"15227",1483
"15228",1483
"15229",1483
"15230",1483
"15231",1483
"15232",1483
"15233",1483
"15234",1483
"15235",1483
"15236",1483
"15237",1483
"15238",1483
"15239",1483
"15240",1483
"15241",1483
"15242",1483
"15243",1483
"15244",1483
"15245",1483
"15246",1483
"15247",1483
"15248",1347
"15249",1366
"15250",1366
"15251",1444
"15252",1444
"15253",1444
"15254",1444
"15255",1444
"15256",9999
"15257",9999
"15258",9999
"15259",9999
"15260",9999
"15261",9999
"15262",9999
"15263",9999
"15264",8888
"15265",145
"15266",1612
"15267",1329
"15268",1329
"15269",1482
"15270",274
"15271",1833
"15272",1833
"15273",1833
"15274",1483
"15275",1483
"15276",1483
"15277",1483
"15278",1483
"15279",1483
"15280",1483
"15281",1822
"15282",1366
"15283",1366
"15284",1366
"15285",1366
"15286",1366
"15287",1366
"15288",1366
"15289",1366
"15290",1444
"15291",1444
"15292",1444
"15293",1444
"15294",1444
"15295",9999
"15296",9999
"15297",9999
"15298",9999
"15299",9999
"15300",8888
"15301",8888
"15302",1612
"15303",1181
"15304",1197
"15305",1197
"15306",1482
"15307",1889
"15308",274
"15309",274
"15310",1275
"15311",1833
"15312",1833
"15313",1833
"15314",1483
"15315",1483
"15316",1483
"15317",1483
"15318",1822
"15319",1366
"15320",1366
"15321",1822
"15322",1822
"15323",1345
"15324",1444
"15325",9999
"15326",9999
"15327",9999
"15328",9999
"15329",9999
"15330",9999
"15331",9999
"15332",9999
"15333",9999
"15334",9999
"15335",9999
"15336",8888
"15337",8888
"15338",8888
"15339",145
"15340",1612
"15341",1612
"15342",1213
"15343",1198
"15344",1181
"15345",1197
"15346",1482
"15347",1889
"15348",1275
"15349",1275
"15350",1277
"15351",1833
"15352",1833
"15353",1484
"15354",1483
"15355",1483
"15356",1483
"15357",1822
"15358",1822
"15359",1822
"15360",1822
"15361",1822
"15362",1822
"15363",1822
"15364",1822
"15365",1822
"15366",1822
"15367",1822
"15368",1822
"15369",1345
"15370",1444
"15371",1444
"15372",1444
"15373",1444
"15374",9999
"15375",9999
"15376",9999
"15377",9999
"15378",9999
"15379",9999
"15380",9999
"15381",9999
"15382",9999
"15383",8888
"15384",145
"15385",145
"15386",1612
"15387",1612
"15388",1613
"15389",1198
"15390",1181
"15391",1197
"15392",1197
"15393",1197
"15394",1197
"15395",1482
"15396",1482
"15397",1482
"15398",1482
"15399",1276
"15400",1833
"15401",1833
"15402",1833
"15403",1833
"15404",1833
"15405",1484
"15406",1484
"15407",1483
"15408",1483
"15409",1483
"15410",1483
"15411",1822
"15412",1822
"15413",1822
"15414",1822
"15415",1345
"15416",1345
"15417",1444
"15418",9999
"15419",9999
"15420",9999
"15421",9999
"15422",9999
"15423",9999
"15424",8888
"15425",145
"15426",145
"15427",145
"15428",1612
"15429",1613
"15430",1213
"15431",1213
"15432",1213
"15433",1329
"15434",1181
"15435",1197
"15436",1197
"15437",1197
"15438",1889
"15439",274
"15440",1276
"15441",1277
"15442",1833
"15443",1833
"15444",1833
"15445",1483
"15446",1483
"15447",1483
"15448",1483
"15449",1822
"15450",1822
"15451",1822
"15452",1822
"15453",1822
"15454",1819
"15455",1819
"15456",9999
"15457",9999
"15458",9999
"15459",9999
"15460",9999
"15461",9999
"15462",9999
"15463",9999
"15464",8888
"15465",8888
"15466",8888
"15467",8888
"15468",145
"15469",1612
"15470",1612
"15471",1613
"15472",1330
"15473",1197
"15474",1197
"15475",1197
"15476",1482
"15477",1482
"15478",1275
"15479",1275
"15480",1275
"15481",1276
"15482",1833
"15483",1833
"15484",1833
"15485",1483
"15486",1483
"15487",1822
"15488",1822
"15489",1822
"15490",1822
"15491",1822
"15492",1822
"15493",1822
"15494",1822
"15495",1345
"15496",1444
"15497",1444
"15498",9999
"15499",9999
"15500",9999
"15501",9999
"15502",9999
"15503",9999
"15504",9999
"15505",9999
"15506",8888
"15507",8888
"15508",1612
"15509",1613
"15510",1213
"15511",1330
"15512",1198
"15513",1198
"15514",1198
"15515",1198
"15516",1198
"15517",1181
"15518",1197
"15519",1197
"15520",1482
"15521",1482
"15522",1482
"15523",1275
"15524",1275
"15525",1276
"15526",1276
"15527",1277
"15528",1277
"15529",1565
"15530",1565
"15531",1565
"15532",1483
"15533",1483
"15534",1483
"15535",1483
"15536",1822
"15537",1822
"15538",1822
"15539",1822
"15540",1822
"15541",1822
"15542",1822
"15543",1822
"15544",1345
"15545",1444
"15546",1444
"15547",9999
"15548",9999
"15549",9999
"15550",9999
"15551",9999
"15552",9999
"15553",9999
"15554",9999
"15555",9999
"15556",9999
"15557",9999
"15558",9999
"15559",9999
"15560",9999
"15561",9999
"15562",8888
"15563",8888
"15564",8888
"15565",1612
"15566",1613
"15567",1525
"15568",1329
"15569",1329
"15570",1198
"15571",1198
"15572",1198
"15573",1197
"15574",1482
"15575",1482
"15576",1482
"15577",1889
"15578",1275
"15579",1275
"15580",1276
"15581",1276
"15582",1276
"15583",1277
"15584",1833
"15585",1833
"15586",1833
"15587",1833
"15588",1833
"15589",1483
"15590",1483
"15591",1822
"15592",1822
"15593",1822
"15594",1822
"15595",1822
"15596",1819
"15597",1819
"15598",1345
"15599",1345
"15600",1345
"15601",1345
"15602",1444
"15603",1444
"15604",1444
"15605",9999
"15606",9999
"15607",9999
"15608",9999
"15609",9999
"15610",9999
"15611",9999
"15612",9999
"15613",9999
"15614",9999
"15615",8888
"15616",1525
"15617",1213
"15618",1213
"15619",1212
"15620",1329
"15621",1329
"15622",1181
"15623",1181
"15624",1181
"15625",1197
"15626",1197
"15627",1197
"15628",1482
"15629",1482
"15630",1275
"15631",1275
"15632",1276
"15633",1276
"15634",1277
"15635",1833
"15636",1833
"15637",1833
"15638",1484
"15639",1483
"15640",1822
"15641",1822
"15642",1822
"15643",1822
"15644",1819
"15645",1444
"15646",1444
"15647",1444
"15648",9999
"15649",9999
"15650",9999
"15651",9999
"15652",9999
"15653",9999
"15654",9999
"15655",9999
"15656",8888
"15657",8888
"15658",8888
"15659",145
"15660",1612
"15661",1612
"15662",1613
"15663",1613
"15664",1613
"15665",1613
"15666",1212
"15667",1197
"15668",1482
"15669",1482
"15670",1482
"15671",1482
"15672",1275
"15673",1276
"15674",1833
"15675",1833
"15676",1483
"15677",1822
"15678",1822
"15679",1822
"15680",1822
"15681",1444
"15682",9999
"15683",9999
"15684",9999
"15685",9999
"15686",9999
"15687",9999
"15688",9999
"15689",9999
"15690",9999
"15691",9999
"15692",145
"15693",1613
"15694",1216
"15695",1330
"15696",1198
"15697",1198
"15698",1198
"15699",1181
"15700",1181
"15701",1197
"15702",1197
"15703",1482
"15704",1482
