"","x"
"7142",4890205
"7143",4890902
"7144",4891008
"7145",4891208
"7146",4891308
"7147",4891408
"7148",4893204
"7149",4893304
"7150",4893309
"7151",4893404
"7152",4893504
"7153",4893609
"7154",4894009
"7155",4898202
"7156",4900306
"7157",4901305
"7158",4901405
"7159",4901503
"7160",4901805
"7161",4902402
"7162",4902502
"7163",4902602
"7164",4902708
"7165",4902808
"7166",4902908
"7167",4903008
"7168",4903108
"7169",4903302
"7170",4903402
"7171",4903502
"7172",4905909
"7173",4910209
"7174",4910309
"7175",4912806
"7176",4913605
"7177",4913703
"7178",4913805
"7179",4913903
"7180",4914105
"7181",4914302
"7182",4914402
"7183",4914508
"7184",4914808
"7185",4915008
"7186",4915208
"7187",4915503
"7188",4915603
"7189",4917109
"7190",4917209
"7191",4917309
"7192",4917409
"7193",4921404
"7194",4924006
"7195",4925103
"7196",4925205
"7197",4926008
"7198",4926302
"7199",4928004
"7200",4928204
"7201",4928309
"7202",4928409
"7203",4928509
"7204",4928609
"7205",4937705
"7206",4937805
"7207",4938102
"7208",4938208
"7209",4938308
"7210",4938502
"7211",4939609
"7212",4939809
"7213",4939909
"7214",4940009
"7215",4945302
"7216",4948905
"7217",4949208
"7218",4949308
"7219",4949403
"7220",4951109
"7221",4951209
"7222",4951309
"7223",4951609
"7224",4955702
"7225",4955788
"7226",4960002
"7227",4960102
"7228",4960208
"7229",4960308
"7230",4960408
"7231",4960508
"7232",4960803
"7233",4962109
"7234",4962309
"7235",4962409
"7236",4962509
"7237",4967705
"7238",4967805
"7239",4967902
"7240",4968102
"7241",4968188
"7242",4972508
"7243",4972602
"7244",4972702
"7245",4972803
"7246",4974409
"7247",4974609
"7248",4974709
"7249",4974809
"7250",4978804
"7251",4978904
"7252",4979109
"7253",4979605
"7254",4983602
"7255",4983702
"7256",4984008
"7257",4984108
"7258",4984208
"7259",4985209
"7260",4985309
"7261",4985409
"7262",4990304
"7263",4991103
"7264",4992600
"7265",4995402
"7266",4995502
"7267",4995608
"7268",4995708
"7269",4995908
"7270",4997109
"7271",4997209
"7272",4997309
"7273",4997609
"7274",4997709
"7275",4997809
"7276",5002705
"7277",5003002
"7278",5003102
"7279",5006902
"7280",5007108
"7281",5007408
"7282",5007602
"7283",5007803
"7284",5010009
"7285",5016305
"7286",5016405
"7287",5016505
"7288",5016702
"7289",5021502
"7290",5021602
"7291",5021708
"7292",5022108
"7293",5022208
"7294",5022402
"7295",5022603
"7296",5024009
"7297",5024109
"7298",5024309
"7299",5024409
"7300",5032208
"7301",5032308
"7302",5032408
"7303",5032708
"7304",5032802
"7305",5033003
"7306",5033103
"7307",5034709
"7308",5034809
"7309",5034909
"7310",5039709
"7311",5039905
"7312",5040302
"7313",5044302
"7314",5044408
"7315",5044708
"7316",5044802
"7317",5046809
"7318",5046909
"7319",5051005
"7320",5053203
"7321",5054108
"7322",5054208
"7323",5054408
"7324",5054508
"7325",5054608
"7326",5054708
"7327",5054803
"7328",5056109
"7329",5056209
"7330",5056409
"7331",5056509
"7332",5056609
"7333",5061505
"7334",5065903
"7335",5066003
"7336",5066809
"7337",5067109
"7338",5067209
"7339",5067409
"7340",5073205
"7341",5073305
"7342",5073802
"7343",5075303
"7344",5076304
"7345",5076710
"7346",5077008
"7347",5077208
"7348",5077402
"7349",5078209
"7350",5078309
"7351",5083805
"7352",5083905
"7353",5084002
"7354",5084903
"7355",5085003
"7356",5085102
"7357",5087304
"7358",5087504
"7359",5087509
"7360",5087604
"7361",5087610
"7362",5087704
"7363",5087802
"7364",5087903
"7365",5088003
"7366",5090109
"7367",5090209
"7368",5090309
"7369",5096904
"7370",5097103
"7371",5097203
"7372",5097909
"7373",5098009
"7374",5098109
"7375",5102702
"7376",5102802
"7377",5105704
"7378",5105709
"7379",5105809
"7380",5105909
"7381",5106104
"7382",5106402
"7383",5106502
"7384",5108709
"7385",5108809
"7386",5108909
"7387",5109209
"7388",5109409
"7389",5114505
"7390",5116000
"7391",5117205
"7392",5117509
"7393",5117609
"7394",5117709
"7395",5117804
"7396",5118002
"7397",5118103
"7398",5118203
"7399",5118303
"7400",5120309
"7401",5120509
"7402",5120609
"7403",5120709
"7404",5121009
"7405",5126405
"7406",5126803
"7407",5126903
"7408",5127003
"7409",5129309
"7410",5129409
"7411",5129609
"7412",5129709
"7413",5129909
"7414",5130009
"7415",5134902
"7416",5135202
"7417",5137305
"7418",5137405
"7419",5137609
"7420",5137704
"7421",5137810
"7422",5138002
"7423",5138203
"7424",5138303
"7425",5143309
"7426",5143409
"7427",5143509
"7428",5143809
"7429",5143909
"7430",5147902
"7431",5150005
"7432",5150302
"7433",5150402
"7434",5150503
"7435",5150603
"7436",5154209
"7437",5154509
"7438",5154609
"7439",5154709
"7440",5154809
"7441",5159402
"7442",5161605
"7443",5162002
"7444",5162102
"7445",5162202
"7446",5162302
"7447",5162403
"7448",5162503
"7449",5162603
"7450",5162703
"7451",5164509
"7452",5164609
"7453",5164909
"7454",5165009
"7455",5172502
"7456",5172602
"7457",5172803
"7458",5174903
"7459",5175003
"7460",5175209
"7461",5175409
"7462",5175509
"7463",5175609
"7464",5175709
"7465",5180609
"7466",5182605
"7467",5182809
"7468",5182909
"7469",5183003
"7470",5184703
"7471",5184809
"7472",5185109
"7473",5185309
"7474",5191802
"7475",5195003
"7476",5195088
"7477",5195103
"7478",5195303
"7479",5198003
"7480",5198006
"7481",5198007
"7482",5198103
"7483",5198109
"7484",5198409
"7485",5198509
"7486",5202902
"7487",5205409
"7488",5205602
"7489",5205702
"7490",5205802
"7491",5205902
"7492",5207503
"7493",5208009
"7494",5208109
"7495",5208209
"7496",5212105
"7497",5212202
"7498",5212302
"7499",5214709
"7500",5214809
"7501",5214909
"7502",5215009
"7503",5215202
"7504",5215503
"7505",5215603
"7506",5215703
"7507",5215803
"7508",5217303
"7509",5217309
"7510",5217409
"7511",5217509
"7512",5217609
"7513",5217809
"7514",5217909
"7515",5223409
"7516",5223505
"7517",5223605
"7518",5223702
"7519",5224800
"7520",5225303
"7521",5226109
"7522",5226204
"7523",5226304
"7524",5226402
"7525",5226502
"7526",5226602
"7527",5226703
"7528",5226803
"7529",5226903
"7530",5227003
"7531",5227103
"7532",5227203
"7533",5228509
"7534",5228703
"7535",5228809
"7536",5229009
"7537",5234005
"7538",5234105
"7539",5234205
"7540",5234305
"7541",5236705
"7542",5236909
"7543",5237004
"7544",5237202
"7545",5237302
"7546",5237403
"7547",5238809
"7548",5239009
"7549",5239109
"7550",5244905
"7551",5245002
"7552",5245102
"7553",5245202
"7554",5245302
"7555",5245402
"7556",5248509
"7557",5248604
"7558",5248704
"7559",5248902
"7560",5249002
"7561",5250703
"7562",5250809
"7563",5250909
"7564",5251009
"7565",5251209
"7566",5251309
"7567",5256605
"7568",5260404
"7569",5260702
"7570",5260802
"7571",5260902
"7572",5262703
"7573",5262709
"7574",5262809
"7575",5262909
"7576",5263009
"7577",5268505
"7578",5268605
"7579",5268802
"7580",5268902
"7581",5269002
"7582",5274405
"7583",5274709
"7584",5274809
"7585",5274904
"7586",5275004
"7587",5275302
"7588",5275402
"7589",5275502
"7590",5277009
"7591",5277303
"7592",5277309
"7593",5277409
"7594",5277709
"7595",5277809
"7596",5281710
"7597",5281810
"7598",5282205
"7599",5282305
"7600",5282388
"7601",5282405
"7602",5282505
"7603",5282605
"7604",5282702
"7605",5282802
"7606",5285900
"7607",5287705
"7608",5288503
"7609",5290309
"7610",5294910
"7611",5295005
"7612",5295105
"7613",5295202
"7614",5295208
"7615",5295402
"7616",5295502
"7617",5299909
"7618",5300202
"7619",5300302
"7620",5300402
"7621",5300503
"7622",5301407
"7623",5302203
"7624",5302409
"7625",5302509
"7626",5307805
"7627",5308102
"7628",5309701
"7629",5309801
"7630",5309888
"7631",5311705
"7632",5311909
"7633",5312004
"7634",5312104
"7635",5312302
"7636",5312402
"7637",5312603
"7638",5313703
"7639",5313709
"7640",5314009
"7641",5314809
"7642",5314909
"7643",5315109
"7644",5319802
"7645",5319902
"7646",5320002
"7647",5320102
"7648",5320202
"7649",5324005
"7650",5324105
"7651",5324809
"7652",5324904
"7653",5325002
"7654",5325103
"7655",5325303
"7656",5326909
"7657",5327109
"7658",5333905
"7659",5334002
"7660",5337205
"7661",5338009
"7662",5338204
"7663",5338304
"7664",5338404
"7665",5338510
"7666",5339002
"7667",5339102
"7668",5339303
"7669",5339403
"7670",5339503
"7671",5341009
"7672",5341209
"7673",5341509
"7674",5341609
"7675",5347105
"7676",5347205
"7677",5351609
"7678",5351709
"7679",5351804
"7680",5351904
"7681",5352202
"7682",5352402
"7683",5353002
"7684",5354000
"7685",5354088
"7686",5354209
"7687",5354509
"7688",5354609
"7689",5360705
"7690",5360802
"7691",5360902
"7692",5364905
"7693",5365005
"7694",5365204
"7695",5365401
"7696",5365404
"7697",5365409
"7698",5365410
"7699",5365702
"7700",5365802
"7701",5365902
"7702",5366002
"7703",5366088
"7704",5366505
"7705",5366509
"7706",5366609
"7707",5367103
"7708",5367509
"7709",5367609
"7710",5368207
"7711",5368307
"7712",5368407
"7713",5373105
"7714",5373205
"7715",5373305
"7716",5373402
"7717",5373502
"7718",5376605
"7719",5376909
"7720",5377004
"7721",5377104
"7722",5377304
"7723",5377602
"7724",5378709
"7725",5378809
"7726",5378909
"7727",5379107
"7728",5385605
"7729",5385705
"7730",5385805
"7731",5385902
"7732",5386002
"7733",5386102
"7734",5386302
"7735",5386806
"7736",5386906
"7737",5391107
"7738",5391709
"7739",5391809
"7740",5391904
"7741",5392102
"7742",5392202
"7743",5392302
"7744",5392402
"7745",5392502
"7746",5393309
"7747",5393409
"7748",5393607
"7749",5399010
"7750",5399105
"7751",5399205
"7752",5399305
"7753",5399405
"7754",5399505
"7755",5399605
"7756",5399705
"7757",5400202
"7758",5403707
"7759",5404204
"7760",5404205
"7761",5404602
"7762",5404801
"7763",5404901
"7764",5405103
"7765",5406309
"7766",5406409
"7767",5406509
"7768",5406807
"7769",5406907
"7770",5411802
"7771",5414405
"7772",5415204
"7773",5415304
"7774",5415502
"7775",5415602
"7776",5415701
"7777",5415801
"7778",5415901
"7779",5416103
"7780",5416203
"7781",5416303
"7782",5416502
"7783",5417305
"7784",5417409
"7785",5417600
"7786",5417709
"7787",5418107
"7788",5422205
"7789",5422502
"7790",5422602
"7791",5422902
"7792",5423006
"7793",5425205
"7794",5425409
"7795",5425504
"7796",5425509
"7797",5425604
"7798",5425704
"7799",5425902
"7800",5426001
"7801",5427405
"7802",5427509
"7803",5427709
"7804",5427909
"7805",5428009
"7806",5428209
"7807",5428309
"7808",5428707
"7809",5428807
"7810",5432305
"7811",5435105
"7812",5435409
"7813",5435604
"7814",5436403
"7815",5436503
"7816",5437109
"7817",5437907
"7818",5442302
"7819",5442402
"7820",5442802
"7821",5442902
"7822",5443002
"7823",5443102
"7824",5443202
"7825",5443302
"7826",5446209
"7827",5446309
"7828",5446404
"7829",5446504
"7830",5446901
"7831",5447001
"7832",5447203
"7833",5447303
"7834",5447403
"7835",5447809
"7836",5448009
"7837",5448607
"7838",5452005
"7839",5452105
"7840",5452202
"7841",5452306
"7842",5452502
"7843",5452504
"7844",5452602
"7845",5452702
"7846",5452802
"7847",5453105
"7848",5453205
"7849",5456005
"7850",5456301
"7851",5456701
"7852",5456801
"7853",5457001
"7854",5457101
"7855",5457303
"7856",5458707
"7857",5464105
"7858",5464302
"7859",5464406
"7860",5464506
"7861",5464702
"7862",5464704
"7863",5465505
"7864",5469205
"7865",5469305
"7866",5469405
"7867",5469609
"7868",5469704
"7869",5469901
"7870",5470001
"7871",5470010
"7872",5470201
"7873",5470301
"7874",5470401
"7875",5470501
"7876",5471105
"7877",5471209
"7878",5471407
"7879",5471509
"7880",5471707
"7881",5476505
"7882",5476605
"7883",5476702
"7884",5476802
"7885",5476902
"7886",5477002
"7887",5477102
"7888",5477405
"7889",5480305
"7890",5480709
"7891",5481001
"7892",5481101
"7893",5481301
"7894",5481401
"7895",5481603
"7896",5481703
"7897",5482102
"7898",5482202
"7899",5487709
"7900",5488105
"7901",5488205
"7902",5488305
"7903",5488405
"7904",5488502
"7905",5488602
"7906",5488706
"7907",5488806
"7908",5488906
"7909",5489006
"7910",5489102
"7911",5489405
"7912",5491106
"7913",5491206
"7914",5494104
"7915",5494205
"7916",5494305
"7917",5494405
"7918",5494704
"7919",5495101
"7920",5495201
"7921",5495403
"7922",5495503
"7923",5495703
"7924",5496503
"7925",5496709
"7926",5501505
"7927",5501605
"7928",5501705
"7929",5501805
"7930",5501905
"7931",5502102
"7932",5502202
"7933",5502506
"7934",5502606
"7935",5503005
"7936",5503806
"7937",5503906
"7938",5506704
"7939",5506710
"7940",5506909
"7941",5507004
"7942",5507301
"7943",5507501
"7944",5508205
"7945",5508309
"7946",5508409
"7947",5508703
"7948",5508809
"7949",5508907
"7950",5512505
"7951",5513005
"7952",5513105
"7953",5513305
"7954",5513902
"7955",5514402
"7956",5514405
"7957",5514502
"7958",5518205
"7959",5518509
"7960",5518609
"7961",5518709
"7962",5518804
"7963",5518809
"7964",5519001
"7965",5519201
"7966",5519601
"7967",5519701
"7968",5519901
"7969",5520001
"7970",5520203
"7971",5520402
"7972",5520709
"7973",5520903
"7974",5521507
"7975",5525605
"7976",5525705
"7977",5525805
"7978",5525905
"7979",5526202
"7980",5526606
"7981",5526706
"7982",5528306
"7983",5530409
"7984",5530509
"7985",5530604
"7986",5530701
"7987",5531001
"7988",5531101
"7989",5531401
"7990",5531501
"7991",5531601
"7992",5531701
"7993",5532303
"7994",5532509
"7995",5532709
"7996",5532809
"7997",5532909
"7998",5533007
"7999",5533107
"8000",5537905
"8001",5538005
"8002",5538205
"8003",5538402
"8004",5539206
"8005",5539306
"8006",5540002
"8007",5540806
"8008",5540906
"8009",5543809
"8010",5543904
"8011",5544201
"8012",5544501
"8013",5544601
"8014",5544701
"8015",5544801
"8016",5544901
"8017",5545405
"8018",5546209
"8019",5546407
"8020",5549705
"8021",5550105
"8022",5550205
"8023",5550402
"8024",5551406
"8025",5551506
"8026",5553109
"8027",5553209
"8028",5553409
"8029",5553509
"8030",5554001
"8031",5554101
"8032",5554405
"8033",5554603
"8034",5554809
"8035",5555507
"8036",5555809
"8037",5560802
"8038",5561302
"8039",5562206
"8040",5565004
"8041",5565104
"8042",5565409
"8043",5565609
"8044",5565709
"8045",5565801
"8046",5566001
"8047",5566101
"8048",5566301
"8049",5566401
"8050",5566501
"8051",5566601
"8052",5566902
"8053",5567305
"8054",5567409
"8055",5567509
"8056",5567606
"8057",5567906
"8058",5568006
"8059",5568106
"8060",5568206
"8061",5573202
"8062",5573302
"8063",5573402
"8064",5573502
"8065",5573601
"8066",5573701
"8067",5577304
"8068",5577804
"8069",5578001
"8070",5578101
"8071",5578701
"8072",5579001
"8073",5580106
"8074",5580209
"8075",5580309
"8076",5580907
"8077",5581309
"8078",5584710
"8079",5584902
"8080",5585002
"8081",5585102
"8082",5585202
"8083",5585302
"8084",5585402
"8085",5585502
"8086",5585601
"8087",5586102
"8088",5586305
"8089",5587306
"8090",5590201
"8091",5590301
"8092",5590601
"8093",5591202
"8094",5591288
"8095",5591509
"8096",5591609
"8097",5591806
"8098",5591906
"8099",5592006
"8100",5592109
"8101",5592209
"8102",5592309
"8103",5597002
"8104",5597102
"8105",5597302
"8106",5597402
"8107",5597502
"8108",5597602
"8109",5597702
"8110",5597802
"8111",5597902
"8112",5598002
"8113",5598306
"8114",5598406
"8115",5598602
"8116",5598805
"8117",5598902
"8118",5599806
"8119",5601704
"8120",5601804
"8121",5602309
"8122",5602409
"8123",5602504
"8124",5602801
"8125",5603001
"8126",5603809
"8127",5603903
"8128",5603905
"8129",5603909
"8130",5604009
"8131",5604206
"8132",5604302
"8133",5604306
"8134",5604307
"8135",5604409
"8136",5604509
"8137",5604609
"8138",5604709
"8139",5604809
"8140",5604909
"8141",5605007
"8142",5609802
"8143",5609901
"8144",5610002
"8145",5610102
"8146",5610202
"8147",5610502
"8148",5613409
"8149",5613509
"8150",5613709
"8151",5614101
"8152",5614302
"8153",5614402
"8154",5615207
"8155",5619502
"8156",5619602
"8157",5619906
"8158",5620405
"8159",5623309
"8160",5623404
"8161",5623501
"8162",5623507
"8163",5623601
"8164",5624302
"8165",5625207
"8166",5625307
"8167",5629902
"8168",5630302
"8169",5630502
"8170",5630602
"8171",5631707
"8172",5633109
"8173",5633209
"8174",5633309
"8175",5633404
"8176",5633409
"8177",5633601
"8178",5633801
"8179",5634309
"8180",5634409
"8181",5634506
"8182",5634609
"8183",5634909
"8184",5635009
"8185",5635109
"8186",5635607
"8187",5635707
"8188",5635809
"8189",5638602
"8190",5639005
"8191",5639102
"8192",5639706
"8193",5641106
"8194",5641206
"8195",5641701
"8196",5641901
"8197",5642001
"8198",5642101
"8199",5643209
"8200",5643407
"8201",5648302
"8202",5648402
"8203",5648606
"8204",5649606
"8205",5651306
"8206",5651406
"8207",5651709
"8208",5651809
"8209",5652101
"8210",5652107
"8211",5653309
"8212",5653909
"8213",5654009
"8214",5654109
"8215",5654509
"8216",5658605
"8217",5658702
"8218",5659607
"8219",5660007
"8220",5660406
"8221",5660504
"8222",5660506
"8223",5660606
"8224",5660706
"8225",5660806
"8226",5660909
"8227",5661001
"8228",5661201
"8229",5661602
"8230",5662809
"8231",5663407
"8232",5669002
"8233",5669004
"8234",5669405
"8235",5669906
"8236",5670006
"8237",5670106
"8238",5670701
"8239",5670901
"8240",5671001
"8241",5672409
"8242",5672607
"8243",5673109
"8244",5677001
"8245",5677104
"8246",5677302
"8247",5679606
"8248",5679901
"8249",5680001
"8250",5680903
"8251",5681309
"8252",5681609
"8253",5681709
"8254",5681807
"8255",5685702
"8256",5686105
"8257",5686202
"8258",5689201
"8259",5690203
"8260",5690403
"8261",5690609
"8262",5690709
"8263",5690809
"8264",5691009
"8265",5691107
"8266",5691207
"8267",5691307
"8268",5691709
"8269",5691809
"8270",5692007
"8271",5692309
"8272",5696910
"8273",5697002
"8274",5697102
"8275",5697402
"8276",5698707
"8277",5699904
"8278",5699906
"8279",5700006
"8280",5700209
"8281",5701603
"8282",5701809
"8283",5702006
"8284",5702109
"8285",5702209
"8286",5702309
"8287",5702409
"8288",5702807
"8289",5702907
"8290",5707104
"8291",5707205
"8292",5707907
"8293",5708007
"8294",5709401
"8295",5709902
"8296",5711509
"8297",5711609
"8298",5711907
"8299",5712509
"8300",5713288
"8301",5717402
"8302",5717502
"8303",5718005
"8304",5718102
"8305",5718306
"8306",5718406
"8307",5718607
"8308",5719901
"8309",5720001
"8310",5722807
"8311",5722907
"8312",5723209
"8313",5728310
"8314",5728906
"8315",5730501
"8316",5730601
"8317",5730610
"8318",5732106
"8319",5732107
"8320",5732207
"8321",5733188
"8322",5736702
"8323",5736806
"8324",5737002
"8325",5737606
"8326",5737706
"8327",5739301
"8328",5739501
"8329",5739701
"8330",5741409
"8331",5741607
"8332",5741702
"8333",5741707
"8334",5741809
"8335",5741909
"8336",5742207
"8337",5745710
"8338",5745806
"8339",5746205
"8340",5747504
"8341",5747706
"8342",5747806
"8343",5748301
"8344",5749303
"8345",5749506
"8346",5749507
"8347",5749702
"8348",5749707
"8349",5749809
"8350",5750207
"8351",5753904
"8352",5754004
"8353",5754104
"8354",5754202
"8355",5755701
"8356",5755901
"8357",5756903
"8358",5757202
"8359",5757309
"8360",5757607
"8361",5757707
"8362",5758009
"8363",5762105
"8364",5762202
"8365",5762507
"8366",5762607
"8367",5763404
"8368",5764001
"8369",5765403
"8370",5765709
"8371",5765802
"8372",5765807
"8373",5765909
"8374",5766009
"8375",5766509
"8376",5770305
"8377",5770402
"8378",5771207
"8379",5771307
"8380",5771904
"8381",5772006
"8382",5772106
"8383",5772901
"8384",5774607
"8385",5780002
"8386",5781506
"8387",5781801
"8388",5783409
"8389",5783507
"8390",5783607
"8391",5788702
"8392",5788801
"8393",5789002
"8394",5789907
"8395",5790007
"8396",5790107
"8397",5790207
"8398",5790307
"8399",5790407
"8400",5791104
"8401",5791406
"8402",5791506
"8403",5791702
"8404",5792001
"8405",5792201
"8406",5794103
"8407",5794203
"8408",5794409
"8409",5794509
"8410",5795002
"8411",5795102
"8412",5795202
"8413",5796209
"8414",5800310
"8415",5800410
"8416",5800502
"8417",5800602
"8418",5801106
"8419",5801204
"8420",5802907
"8421",5803304
"8422",5803506
"8423",5803602
"8424",5804201
"8425",5804401
"8426",5805709
"8427",5805807
"8428",5805902
"8429",5810710
"8430",5811006
"8431",5811106
"8432",5812306
"8433",5812406
"8434",5813306
"8435",5813406
"8436",5813502
"8437",5813701
"8438",5813801
"8439",5816202
"8440",5816207
"8441",5816302
"8442",5822110
"8443",5822704
"8444",5823202
"8445",5824406
"8446",5824505
"8447",5824506
"8448",5824602
"8449",5825001
"8450",5826602
"8451",5826702
"8452",5826802
"8453",5827102
"8454",5832210
"8455",5832802
"8456",5834306
"8457",5836102
"8458",5836202
"8459",5841410
"8460",5841510
"8461",5841702
"8462",5844406
"8463",5844502
"8464",5844801
"8465",5844901
"8466",5846203
"8467",5846502
"8468",5846602
"8469",5851902
"8470",5854405
"8471",5855301
"8472",5857003
"8473",5857103
"8474",5857203
"8475",5857502
"8476",5857602
"8477",5857702
"8478",5857802
"8479",5857902
"8480",5862710
"8481",5863306
"8482",5863607
"8483",5863707
"8484",5865904
"8485",5866005
"8486",5866202
"8487",5866401
"8488",5866501
"8489",5868203
"8490",5868303
"8491",5868502
"8492",5868602
"8493",5868702
"8494",5875010
"8495",5875906
"8496",5876107
"8497",5877701
"8498",5878001
"8499",5878903
"8500",5879003
"8501",5879302
"8502",5885706
"8503",5885717
"8504",5886107
"8505",5887705
"8506",5887805
"8507",5889502
"8508",5897805
"8509",5898301
"8510",5898401
"8511",5898410
"8512",5898601
"8513",5898701
"8514",5899803
"8515",5900302
"8516",5908302
"8517",5910601
"8518",5910901
"8519",5911703
"8520",5911802
"8521",5911902
"8522",5912002
"8523",5923102
"8524",5934001
"8525",5934101
"8526",5935703
"8527",5936007
"8528",5936102
"8529",5936202
"8530",5936302
"8531",5945101
"8532",5946403
"8533",5946602
"8534",5946802
"8535",5946902
"8536",5953205
"8537",5953601
"8538",5953610
"8539",5954001
"8540",5954101
"8541",5955402
"8542",5955502
"8543",5955702
"8544",5955902
"8545",5956002
"8546",5956102
"8547",5956202
"8548",5956203
"8549",5964401
"8550",5964501
"8551",5966203
"8552",5966303
"8553",5972005
"8554",5972301
"8555",5972401
"8556",5973402
"8557",5973502
"8558",5973602
"8559",5973702
"8560",5980801
"8561",5981001
"8562",5981201
"8563",5981301
"8564",5982603
"8565",5982902
"8566",5983002
"8567",5991310
"8568",5991401
"8569",5991410
"8570",5991488
"8571",5992603
"8572",5992703
"8573",5992803
"8574",5992903
"8575",5993003
"8576",5993102
"8577",5993107
"8578",5993202
"8579",5993302
"8580",5993402
"8581",5993502
"8582",5993602
"8583",5993802
"8584",5993902
"8585",6002805
"8586",6003010
"8587",6003101
"8588",6004603
"8589",6004703
"8590",6004803
"8591",6004903
"8592",6005003
"8593",6005302
"8594",6005402
"8595",6005702
"8596",6005802
"8597",6010805
"8598",6015001
"8599",6015210
"8600",6016403
"8601",6016703
"8602",6016803
"8603",6016903
"8604",6017102
"8605",6017202
"8606",6017302
"8607",6017402
"8608",6017502
"8609",6017602
"8610",6017702
"8611",6017802
"8612",6017902
"8613",6018002
"8614",6023105
"8615",6026205
"8616",6026305
"8617",6026802
"8618",6027201
"8619",6027310
"8620",6027410
"8621",6028001
"8622",6029803
"8623",6030003
"8624",6030103
"8625",6030203
"8626",6030303
"8627",6030403
"8628",6030503
"8629",6030602
"8630",6030802
"8631",6030902
"8632",6031002
"8633",6031102
"8634",6031202
"8635",6031302
"8636",6033609
"8637",6039902
"8638",6040001
"8639",6040110
"8640",6040210
"8641",6040701
"8642",6042003
"8643",6042103
"8644",6042303
"8645",6042403
"8646",6042702
"8647",6042802
"8648",6051805
"8649",6052110
"8650",6053203
"8651",6053403
"8652",6053503
"8653",6053702
"8654",6053802
"8655",6053902
"8656",6054002
"8657",6054102
"8658",6054202
"8659",6058805
"8660",6064501
"8661",6065303
"8662",6065502
"8663",6065602
"8664",6065702
"8665",6065802
"8666",6065902
"8667",6071607
"8668",6075005
"8669",6075101
"8670",6076103
"8671",6076203
"8672",6076303
"8673",6076403
"8674",6076503
"8675",6076802
"8676",6085705
"8677",6086006
"8678",6086106
"8679",6086206
"8680",6087903
"8681",6088003
"8682",6088103
"8683",6088203
"8684",6088303
"8685",6088703
"8686",6089002
"8687",6089102
"8688",6089202
"8689",6089203
"8690",6089302
"8691",6089502
"8692",6098305
"8693",6098306
"8694",6098405
"8695",6098505
"8696",6098606
"8697",6098705
"8698",6098706
"8699",6098806
"8700",6098808
"8701",6099001
"8702",6100703
"8703",6101102
"8704",6101103
"8705",6101202
"8706",6101302
"8707",6107305
"8708",6107405
"8709",6111105
"8710",6113502
"8711",6113702
"8712",6113802
"8713",6113902
"8714",6114002
"8715",6114003
"8716",6117505
"8717",6120710
"8718",6122103
"8719",6122203
"8720",6122602
"8721",6122702
"8722",6122703
"8723",6122802
"8724",6127005
"8725",6130001
"8726",6130101
"8727",6132003
"8728",6132202
"8729",6132302
"8730",6132402
"8731",6132502
"8732",6133609
"8733",6141903
"8734",6142003
"8735",6142302
"8736",6142402
"8737",6142603
"8738",6142605
"8739",6142606
"8740",6147105
"8741",6147110
"8742",6153002
"8743",6153102
"8744",6160406
"8745",6160601
"8746",6160607
"8747",6162102
"8748",6162202
"8749",6162302
"8750",6169501
"8751",6176905
"8752",6181201
"8753",6181301
"8754",6182902
"8755",6183002
"8756",6183102
"8757",6192001
"8758",6192201
"8759",6192301
"8760",6194303
"8761",6194503
"8762",6194602
"8763",6203703
"8764",6203803
"8765",6203903
"8766",6204002
"8767",6204003
"8768",6211501
"8769",6213302
"8770",6213402
"8771",6213502
"8772",6213602
"8773",6219410
"8774",6222001
"8775",6223603
"8776",6223803
"8777",6223902
"8778",6224002
"8779",6224102
"8780",6224202
"8781",6230210
"8782",6232506
"8783",6232701
"8784",6235302
"8785",6245306
"8786",6247603
"8787",6248006
"8788",6248103
"8789",6248203
"8790",6253510
"8791",6259303
"8792",6259403
"8793",6259503
"8794",6259603
"8795",6259702
"8796",6269208
"8797",6269701
"8798",6269801
"8799",6270805
"8800",6270806
"8801",6270903
"8802",6271003
"8803",6271103
"8804",6271203
"8805",6271302
"8806",6272509
"8807",6276106
"8808",6276110
"8809",6276188
"8810",6276310
"8811",6276510
"8812",6281503
"8813",6281603
"8814",6281703
"8815",6281802
"8816",6293603
"8817",6293903
"8818",6294003
"8819",6294103
"8820",6294202
"8821",6305001
"8822",6305101
"8823",6307103
"8824",6307203
"8825",6307502
"8826",6307603
"8827",6307608
"8828",6313902
"8829",6317906
"8830",6318001
"8831",6318007
"8832",6318101
"8833",6319703
"8834",6319903
"8835",6320003
"8836",6320103
"8837",6320203
"8838",6320302
"8839",6320402
"8840",6320403
"8841",6320408
"8842",6326410
"8843",6330406
"8844",6330901
"8845",6332603
"8846",6332903
"8847",6333003
"8848",6333103
"8849",6333203
"8850",6333208
"8851",6333402
"8852",6333503
"8853",6333603
"8854",6343801
"8855",6343901
"8856",6344903
"8857",6345303
"8858",6345403
"8859",6345408
"8860",6347109
"8861",6356606
"8862",6356701
"8863",6358303
"8864",6358503
"8865",6358603
"8866",6358703
"8867",6358803
"8868",6358903
"8869",6359003
"8870",6359203
"8871",6359303
"8872",6360509
"8873",6367001
"8874",6369103
"8875",6369203
"8876",6369303
"8877",6376302
"8878",6378706
"8879",6378901
"8880",6379001
"8881",6379101
"8882",6380703
"8883",6380803
"8884",6380808
"8885",6385310
"8886",6389903
"8887",6390003
"8888",6390103
"8889",6390208
"8890",6398706
