"","x"
"5672",4041405
"5673",1051406
"5674",4021406
"5675",1051406
"5676",1051406
"5677",4041405
"5678",3011306
"5679",1031406
"5680",4041405
"5681",4041405
"5682",4021406
"5683",3021406
"5684",4045404
"5685",4041405
"5686",3031406
"5687",2031406
"5688",5079000
"5689",5079000
"5690",1031406
"5691",1061401
"5692",2031406
"5693",3031406
"5694",1051406
"5695",1031406
"5696",5079000
"5697",3031406
"5698",4015404
"5699",5099000
"5700",1051406
"5701",5079000
"5702",5079000
"5703",1069000
"5704",6000000
"5705",5099000
"5706",5099000
"5707",4021406
"5708",4041405
"5709",3021406
"5710",4021406
"5711",4021406
"5712",3011306
"5713",3011306
"5714",4021406
"5715",4021406
"5716",4041405
"5717",1031406
"5718",1031406
"5719",4041405
"5720",4021406
"5721",3011306
"5722",4015403
"5723",1031406
"5724",5099000
"5725",3031406
"5726",4021406
"5727",5099000
"5728",1031406
"5729",4021406
"5730",1031406
"5731",5079000
"5732",5079000
"5733",6000000
"5734",3031406
"5735",3031406
"5736",1031406
"5737",6000000
"5738",1031406
"5739",3031406
"5740",3031406
"5741",1051406
"5742",5099000
"5743",4021406
"5744",4021406
"5745",5099000
"5746",4015404
"5747",4015404
"5748",4041405
"5749",1051406
"5750",4021406
"5751",1051406
"5752",4041405
"5753",3011306
"5754",1031406
"5755",4041405
"5756",4041405
"5757",4041405
"5758",4041405
"5759",1031406
"5760",5079000
"5761",5079000
"5762",4015404
"5763",3031406
"5764",5079000
"5765",5079000
"5766",1031406
"5767",1031406
"5768",5079000
"5769",1031406
"5770",1069000
"5771",1051406
"5772",1031406
"5773",5099000
"5774",5099000
"5775",4021406
"5776",4021406
"5777",4041405
"5778",3021406
"5779",5099000
"5780",4041405
"5781",4021406
"5782",4021406
"5783",4021406
"5784",4041405
"5785",3011306
"5786",4041405
"5787",4021406
"5788",1051406
"5789",4041405
"5790",4021406
"5791",4041405
"5792",1051406
"5793",3011306
"5794",1031406
"5795",4021406
"5796",4015403
"5797",4021406
"5798",5099000
"5799",5079000
"5800",1031406
"5801",4021406
"5802",2031406
"5803",5079000
"5804",3031406
"5805",1071401
"5806",5079000
"5807",5099000
"5808",6000000
"5809",3031406
"5810",5099000
"5811",1051406
"5812",6000000
"5813",1031406
"5814",5099000
"5815",3021406
"5816",4021406
"5817",4041405
"5818",5099000
"5819",4041405
"5820",4041405
"5821",3011306
"5822",1051406
"5823",4021406
"5824",4041405
"5825",4021406
"5826",1051406
"5827",4041405
"5828",3031406
"5829",1031406
"5830",3031406
"5831",1031406
"5832",1031406
"5833",1051406
"5834",1031406
"5835",6000000
"5836",1031406
"5837",3031406
"5838",4021406
"5839",5099000
"5840",5099000
"5841",1051406
"5842",5079000
"5843",5079000
"5844",5099000
"5845",4021406
"5846",4021406
"5847",4021406
"5848",3011306
"5849",4015404
"5850",4021406
"5851",4041405
"5852",4021406
"5853",4041405
"5854",4021406
"5855",4021406
"5856",3011306
"5857",1031406
"5858",1031406
"5859",4021406
"5860",1051406
"5861",4041405
"5862",4041405
"5863",5099000
"5864",4041405
"5865",4021406
"5866",6000000
"5867",5079000
"5868",1061401
"5869",1031406
"5870",1061401
"5871",1061401
"5872",4021406
"5873",1031406
"5874",2031406
"5875",1031406
"5876",1051406
"5877",6000000
"5878",1051406
"5879",1031406
"5880",1051406
"5881",1051406
"5882",6000000
"5883",5099000
"5884",5099000
"5885",4041405
"5886",4021406
"5887",4021406
"5888",4021406
"5889",4021406
"5890",4021406
"5891",1051406
"5892",4021406
"5893",4021406
"5894",4041405
"5895",3011306
"5896",1051406
"5897",4041405
"5898",4021406
"5899",4015403
"5900",4015403
"5901",3021406
"5902",6000000
"5903",1031406
"5904",1031406
"5905",3031406
"5906",5079000
"5907",1031406
"5908",3031406
"5909",3031406
"5910",3031406
"5911",5079000
"5912",5079000
"5913",3031406
"5914",5079000
"5915",4021406
"5916",5099000
"5917",1051406
"5918",5079000
"5919",1051406
"5920",5099000
"5921",5099000
"5922",3021406
"5923",1051406
"5924",1031406
"5925",4041405
"5926",4021406
"5927",5099000
"5928",4021406
"5929",4021406
"5930",3011306
"5931",3011306
"5932",4021406
"5933",4021406
"5934",4021406
"5935",4041405
"5936",4041405
"5937",1031406
"5938",3011306
"5939",1031406
"5940",1031406
"5941",5099000
"5942",3031406
"5943",2031406
"5944",3031406
"5945",3031406
"5946",5079000
"5947",1061401
"5948",4021406
"5949",5079000
"5950",1051406
"5951",6000000
"5952",2031406
"5953",3031406
"5954",5079000
"5955",4041405
"5956",4021406
"5957",4021406
"5958",5099000
"5959",3011306
"5960",4041405
"5961",4015403
"5962",4021406
"5963",4015404
"5964",4015403
"5965",4015402
"5966",4021406
"5967",4015402
"5968",4015402
"5969",4015402
"5970",4015402
"5971",4015402
"5972",4015402
"5973",4015402
"5974",3011306
"5975",3011306
"5976",4041405
"5977",1051406
"5978",4015402
"5979",1031406
"5980",4031406
"5981",4021406
"5982",5079000
"5983",1069000
"5984",5099000
"5985",1069000
"5986",3021406
"5987",4021406
"5988",4021406
"5989",4021406
"5990",1069000
"5991",3031406
"5992",5089000
"5993",3031406
"5994",6000000
"5995",1031406
"5996",1069000
"5997",1031406
"5998",2031406
"5999",1031406
"6000",1031406
"6001",1051406
"6002",1031406
"6003",1031406
"6004",4021406
"6005",4021406
"6006",3021406
"6007",1051406
"6008",4021406
"6009",4021406
"6010",4021406
"6011",4041405
"6012",4021406
"6013",4021406
"6014",5099000
"6015",4021406
"6016",4021406
"6017",3011306
"6018",4021406
"6019",4021406
"6020",4015402
"6021",4015402
"6022",4041405
"6023",3011306
"6024",4041405
"6025",4021406
"6026",4021406
"6027",3011306
"6028",1031406
"6029",3011306
"6030",1031406
"6031",1051406
"6032",1031406
"6033",4021406
"6034",5099000
"6035",4021406
"6036",1031406
"6037",4031406
"6038",3031406
"6039",3031406
"6040",1069000
"6041",2031406
"6042",5079000
"6043",1069000
"6044",4021406
"6045",4021406
"6046",6000000
"6047",5089000
"6048",5079000
"6049",5079000
"6050",5089000
"6051",5079000
"6052",3031406
"6053",1051406
"6054",5099000
"6055",2031406
"6056",4021406
"6057",4021406
"6058",4021406
"6059",4021406
"6060",3021406
"6061",4021406
"6062",4041405
"6063",3011306
"6064",3011306
"6065",4021406
"6066",1051406
"6067",4041405
"6068",4021406
"6069",3011306
"6070",4041405
"6071",3011306
"6072",4041405
"6073",4021406
"6074",4041405
"6075",4021406
"6076",4041405
"6077",4021406
"6078",1051406
"6079",4041405
"6080",4021406
"6081",3031406
"6082",5079000
"6083",2031406
"6084",1051406
"6085",1069000
"6086",3031406
"6087",1051406
"6088",5079000
"6089",1051406
"6090",1069000
"6091",5079000
"6092",1051406
"6093",3031406
"6094",5079000
"6095",1051406
"6096",1051406
"6097",1051406
"6098",4015404
"6099",1051406
"6100",4041405
"6101",4021406
"6102",4041405
"6103",4021406
"6104",4021406
"6105",4041405
"6106",3021406
"6107",4021406
"6108",4021406
"6109",4021406
"6110",4021406
"6111",4041405
"6112",1051406
"6113",4015403
"6114",4021406
"6115",1031406
"6116",3011306
"6117",1031406
"6118",4041405
"6119",4021406
"6120",1031406
"6121",3021406
"6122",4041405
"6123",2031406
"6124",3021406
"6125",4041405
"6126",3021406
"6127",4021406
"6128",5079000
"6129",5079000
"6130",3021406
"6131",3031406
"6132",4041405
"6133",4021406
"6134",3031406
"6135",5079000
"6136",5079000
"6137",1031406
"6138",1051406
"6139",6000000
"6140",5089000
"6141",5079000
"6142",1051406
"6143",1051406
"6144",6000000
"6145",1051406
"6146",1051406
"6147",5099000
"6148",4015404
"6149",4021406
"6150",4021406
"6151",4021406
"6152",4021406
"6153",3021406
"6154",4021406
"6155",4021406
"6156",4021406
"6157",4021406
"6158",4041405
"6159",4041405
"6160",1051406
"6161",4041405
"6162",4041405
"6163",4021406
"6164",4041405
"6165",4021406
"6166",5099000
"6167",5099000
"6168",3021406
"6169",1031406
"6170",4041405
"6171",4021406
"6172",4021406
"6173",2031406
"6174",5079000
"6175",1051406
"6176",1031406
"6177",4021406
"6178",4021406
"6179",2031406
"6180",6000000
"6181",1051406
"6182",6000000
"6183",6000000
"6184",6000000
"6185",1031406
"6186",5079000
"6187",5099000
"6188",1031406
"6189",5099000
"6190",5099000
"6191",4021406
"6192",4021406
"6193",4041405
"6194",3021406
"6195",4021406
"6196",4041405
"6197",4021406
"6198",4021406
"6199",3021406
"6200",4021406
"6201",5099000
"6202",4021406
"6203",5099000
"6204",4041405
"6205",4041405
"6206",4021406
"6207",3011306
"6208",1051406
"6209",4015404
"6210",1031406
"6211",3011306
"6212",3011306
"6213",1031406
"6214",4021406
"6215",4015403
"6216",4015403
"6217",4015402
"6218",3031406
"6219",4041403
"6220",4041405
"6221",4041405
"6222",4021406
"6223",4021406
"6224",3031406
"6225",4021406
"6226",3031406
"6227",1031406
"6228",4021406
"6229",4021406
"6230",3031406
"6231",2031406
"6232",6000000
"6233",5079000
"6234",5079000
"6235",5079000
"6236",3021406
"6237",3031406
"6238",1031406
"6239",1051406
"6240",1051406
"6241",5079000
"6242",1051406
"6243",5099000
"6244",5099000
"6245",4021406
"6246",4021406
"6247",4021406
"6248",5099000
"6249",4021406
"6250",4021406
"6251",3011306
"6252",4021406
"6253",4021406
"6254",3011306
"6255",1051406
"6256",3011306
"6257",4021406
"6258",4015404
"6259",3011306
"6260",1031406
"6261",4021406
"6262",5099000
"6263",5099000
"6264",4041405
"6265",4041405
"6266",3021406
"6267",1031406
"6268",4021406
"6269",4021406
"6270",1031406
"6271",1051406
"6272",1031406
"6273",4021406
"6274",3031406
"6275",1069000
"6276",3031406
"6277",3031406
"6278",1051406
"6279",2031406
"6280",1051406
"6281",1061401
"6282",4041405
"6283",1051406
"6284",4021406
"6285",4041405
"6286",3021406
"6287",4041405
"6288",5099000
"6289",4021406
"6290",4021406
"6291",4021406
"6292",4041405
"6293",4041405
"6294",4041405
"6295",1031406
"6296",3011306
"6297",4041405
"6298",4015403
"6299",4015403
"6300",1031406
"6301",1031406
"6302",2031406
"6303",5079000
"6304",1069000
"6305",1051406
"6306",1031406
"6307",5079000
"6308",5079000
"6309",5079000
"6310",1051406
"6311",1051406
"6312",4021406
"6313",4041405
"6314",1031406
"6315",4021406
"6316",4021406
"6317",4021406
"6318",4041405
"6319",5099000
"6320",4021406
"6321",4041405
"6322",4015401
"6323",3011306
"6324",4041405
"6325",4015402
"6326",4015402
"6327",4021406
"6328",4041405
"6329",3021406
"6330",4041405
"6331",1051406
"6332",4021406
"6333",1051406
"6334",3031406
"6335",4021406
"6336",5079000
"6337",3031406
"6338",6000000
"6339",3031406
"6340",1051406
"6341",5079000
"6342",5089000
"6343",5079000
"6344",4041405
"6345",4021406
"6346",4021406
"6347",4041405
"6348",1051406
"6349",4021406
"6350",4041405
"6351",5099000
"6352",4041405
"6353",4021406
"6354",1051406
"6355",1031406
"6356",4021406
"6357",4045404
"6358",4021405
"6359",4041405
"6360",1031406
"6361",4021406
"6362",3021406
"6363",5099000
"6364",4041405
"6365",3021406
"6366",3021406
"6367",3021406
"6368",1031406
"6369",1069000
"6370",1031406
"6371",5079000
"6372",6000000
"6373",6000000
"6374",1051406
"6375",4021406
"6376",4041405
"6377",4021406
"6378",4041405
"6379",5099000
"6380",4015402
"6381",5099000
"6382",3011306
"6383",4021406
"6384",4021406
"6385",4021406
"6386",4041405
"6387",4041405
"6388",4021406
"6389",1051406
"6390",4041405
"6391",4021406
"6392",4041405
"6393",4021406
"6394",4041405
"6395",4041405
"6396",4021406
"6397",1031406
"6398",3031406
"6399",5089000
"6400",3031406
"6401",1031406
"6402",3031406
"6403",5089000
"6404",3031406
"6405",5089000
"6406",1051406
"6407",3031406
"6408",1031406
"6409",5079000
"6410",6000000
"6411",1031406
"6412",6000000
"6413",1031406
"6414",1051406
"6415",4015404
"6416",3021406
"6417",4041405
"6418",4021406
"6419",4021406
"6420",5099000
"6421",4015203
"6422",4021406
"6423",4041405
"6424",1031406
"6425",3011306
"6426",4021406
"6427",4041405
"6428",4015403
"6429",4015403
"6430",4021406
"6431",4041405
"6432",4015404
"6433",1051406
"6434",1051406
"6435",2031406
"6436",3031406
"6437",1031406
"6438",5099000
"6439",5079000
"6440",3031406
"6441",1069000
"6442",1051406
"6443",5089000
"6444",1051406
"6445",1051406
"6446",6000000
"6447",1031406
"6448",6000000
"6449",1051406
"6450",1031406
"6451",1061401
"6452",4021406
"6453",3021406
"6454",4021406
"6455",4021406
"6456",4021406
"6457",4041405
"6458",3011306
"6459",1051406
"6460",4021406
"6461",4041405
"6462",3031406
"6463",3031406
"6464",1051406
"6465",1069000
"6466",1071401
"6467",1051406
"6468",1031406
"6469",3031406
"6470",3031406
"6471",1031406
"6472",1031406
"6473",6000000
"6474",1051406
"6475",5079000
"6476",4041405
"6477",4021406
"6478",4021406
"6479",4041405
"6480",5099000
"6481",4015401
"6482",4015401
"6483",4021406
"6484",4021406
"6485",3011306
"6486",4041405
"6487",3011306
"6488",4015402
"6489",4041405
"6490",4021406
"6491",4015403
"6492",1031406
"6493",4041405
"6494",4021406
"6495",3031406
"6496",1051406
"6497",1069000
"6498",1031406
"6499",3031406
"6500",5079000
"6501",3031406
"6502",5089000
"6503",3031406
"6504",6000000
"6505",6000000
"6506",1031406
"6507",1031406
"6508",4041405
"6509",4021406
"6510",4041405
"6511",4021406
"6512",3011306
"6513",4041405
"6514",3011306
"6515",4041405
"6516",4041405
"6517",4021406
"6518",4021406
"6519",1031406
"6520",5099000
"6521",1051406
"6522",3031406
"6523",3031406
"6524",4015404
"6525",4015404
"6526",5079000
"6527",3031406
"6528",6000000
"6529",5079000
"6530",3031406
"6531",1069000
"6532",4015404
"6533",2031406
"6534",4021406
"6535",4021406
"6536",1051406
"6537",4021406
"6538",4041405
"6539",3021406
"6540",5099000
"6541",1051406
"6542",3011306
"6543",1015401
"6544",4021406
"6545",4015404
"6546",4041405
"6547",4021406
"6548",4031406
"6549",5079000
"6550",1031406
"6551",4015404
"6552",5079000
"6553",4021406
"6554",3031406
"6555",5079000
"6556",6000000
"6557",1031406
"6558",1051406
"6559",1031406
"6560",3031406
"6561",1051406
"6562",1051406
"6563",2031406
"6564",2031406
"6565",4021406
"6566",4021406
"6567",4021406
"6568",5099000
"6569",4021406
"6570",4021406
"6571",1051406
"6572",3011306
"6573",1015401
"6574",4041405
"6575",1051406
"6576",4015403
"6577",4015403
"6578",4015303
"6579",4041405
"6580",4021406
"6581",5099000
"6582",5079000
"6583",1069000
"6584",3031406
"6585",1031406
"6586",1051406
"6587",2031406
"6588",4021406
"6589",4021406
"6590",4041405
"6591",4021406
"6592",4015401
"6593",4021406
"6594",4021406
"6595",4041405
"6596",4021406
"6597",4021406
"6598",4041405
"6599",4041405
"6600",4021406
"6601",4015404
"6602",4011306
"6603",1015403
"6604",4041405
"6605",4021406
"6606",4041405
"6607",5089000
"6608",5099000
"6609",4021406
"6610",1031406
"6611",3031406
"6612",1031406
"6613",1031406
"6614",4015404
"6615",1031406
"6616",5079000
"6617",1051406
"6618",1031406
"6619",5099000
"6620",4021406
"6621",1031406
"6622",4041405
"6623",4015402
"6624",4021406
"6625",4021406
"6626",4041405
"6627",3011306
"6628",4021406
"6629",4015404
"6630",4021406
"6631",4015303
"6632",4021406
"6633",4021406
"6634",5079000
"6635",1051406
"6636",4021406
"6637",1051406
"6638",6000000
"6639",1031406
"6640",5079000
"6641",4021406
"6642",4021406
"6643",1051406
"6644",1051406
"6645",1069000
"6646",4015404
"6647",4021406
"6648",5079000
"6649",6000000
"6650",1061401
"6651",3021406
"6652",1031406
"6653",4021406
"6654",1031406
"6655",1011306
"6656",1051406
"6657",4015403
"6658",4041405
"6659",4041405
"6660",4041405
"6661",1015303
"6662",1031406
"6663",3031406
"6664",3031406
"6665",1051406
"6666",1051406
"6667",1069000
"6668",3031406
"6669",3031406
"6670",1061401
"6671",1051406
"6672",6000000
"6673",6000000
"6674",1051406
"6675",4015403
"6676",4015404
"6677",4021406
"6678",4015402
"6679",4041405
"6680",4041405
"6681",4015303
"6682",4041405
"6683",1031406
"6684",4041405
"6685",3011306
"6686",4021406
"6687",4015403
"6688",4011306
"6689",4041405
"6690",4011306
"6691",3011306
"6692",4041405
"6693",3011306
"6694",4011306
"6695",4021406
"6696",5099000
"6697",2031406
"6698",4021406
"6699",4021406
"6700",3021406
"6701",6000000
"6702",3031406
"6703",1051406
"6704",1051406
"6705",1031406
"6706",1051406
"6707",1051406
"6708",1031406
"6709",1031406
"6710",4021406
"6711",4015404
"6712",1051406
"6713",4041405
"6714",1061401
"6715",5099000
"6716",4041405
"6717",1011306
"6718",4015304
"6719",4041405
"6720",4015401
"6721",4041405
"6722",4021406
"6723",4021406
"6724",3011306
"6725",4021406
"6726",4021406
"6727",4041405
"6728",4021406
"6729",4041405
"6730",4015303
"6731",4021406
"6732",4041403
"6733",3031406
"6734",1051406
"6735",1031406
"6736",5099000
"6737",3021406
"6738",5079000
"6739",3031406
"6740",5079000
"6741",6000000
"6742",6000000
"6743",1051406
"6744",1051406
"6745",1051406
"6746",1031406
"6747",1051406
"6748",4021406
"6749",1031406
"6750",4041405
"6751",4021406
"6752",4015303
"6753",4011306
"6754",1011306
"6755",1031406
"6756",4021406
"6757",4021406
"6758",3011306
"6759",1051406
"6760",4021406
"6761",4021406
"6762",4041405
"6763",3011306
"6764",4041405
"6765",1051406
"6766",4011306
"6767",4045404
"6768",3011306
"6769",3031406
"6770",3031406
"6771",1051406
"6772",5079000
"6773",1051406
"6774",1051406
"6775",6000000
"6776",5079000
"6777",1031406
"6778",1031406
"6779",6000000
"6780",1061401
"6781",6000000
"6782",4041405
"6783",1011306
"6784",4021406
"6785",4021406
"6786",4041405
"6787",4021406
"6788",4041405
"6789",1031406
"6790",3011306
"6791",4041405
"6792",4041405
"6793",4041405
"6794",1051406
"6795",4015403
"6796",4041405
"6797",3011306
"6798",3045404
"6799",4041405
"6800",5079000
"6801",1031406
"6802",5079000
"6803",1051406
"6804",5079000
"6805",4021406
"6806",1031406
"6807",3031406
"6808",6000000
"6809",1051406
"6810",6000000
"6811",4021406
"6812",5089000
"6813",6000000
"6814",1061401
"6815",4041405
"6816",4041405
"6817",1011306
"6818",1031406
"6819",3011306
"6820",5099000
"6821",4041405
"6822",4012306
"6823",4011205
"6824",4011201
"6825",3011306
"6826",4041405
"6827",1051406
"6828",4021406
"6829",4021406
"6830",3011306
"6831",4021406
"6832",4041405
"6833",3011306
"6834",3011306
"6835",4041405
"6836",3011306
"6837",1069000
"6838",3011306
"6839",4041405
"6840",4021406
"6841",4031406
"6842",1031406
"6843",1031406
"6844",1051406
"6845",1031406
"6846",5079000
"6847",5079000
"6848",5079000
"6849",3031406
"6850",1031406
"6851",1031406
"6852",1031406
"6853",6000000
"6854",1031406
"6855",1051406
"6856",1051406
"6857",1031406
"6858",4021406
"6859",1031406
"6860",4015403
"6861",4021406
"6862",4015303
"6863",4011306
"6864",1031406
"6865",4041405
"6866",4041405
"6867",4016304
"6868",4016304
"6869",4011201
"6870",4011201
"6871",1015401
"6872",1051406
"6873",3011306
"6874",4041405
"6875",1031406
"6876",4021406
"6877",4021406
"6878",4021406
"6879",4041405
"6880",1051406
"6881",4041405
"6882",4041405
"6883",4015403
"6884",4015403
"6885",4041405
"6886",3011306
"6887",4041405
"6888",4041405
"6889",1011306
"6890",4041405
"6891",1031406
"6892",4041405
"6893",4041405
"6894",3021406
"6895",4021406
"6896",4015404
"6897",3031406
"6898",5099000
"6899",1031406
"6900",1051406
"6901",1069000
"6902",2031406
"6903",4021406
"6904",4015404
"6905",4015402
"6906",4041405
"6907",6000000
"6908",4021406
"6909",4041405
"6910",1011306
"6911",3011306
"6912",5099000
"6913",4041405
"6914",4041405
"6915",4016304
"6916",3011306
"6917",4021406
"6918",4041405
"6919",4041405
"6920",4011306
"6921",3011306
"6922",1011306
